Symbol,Date,High,Low,Open,Close,Volume,Marketcap
BTC,2018-04-20 23:59:59,8880.23046875,8244.5400390625,8286.8798828125,8845.830078125,8438110208,150287113368
BTC,2018-04-21 23:59:59,8997.5703125,8652.150390625,8848.7900390625,8895.580078125,7548550144,151150137128
BTC,2018-04-22 23:59:59,9001.6396484375,8779.6103515625,8925.0595703125,8802.4599609375,6629899776,149585589886
BTC,2018-04-23 23:59:59,8958.5498046875,8788.8095703125,8794.3896484375,8930.8798828125,6925190144,151784994312
BTC,2018-04-24 23:59:59,9732.6103515625,8927.830078125,8934.33984375,9697.5,10678800384,164833256250
BTC,2018-04-25 23:59:59,9745.3203125,8799.83984375,9701.0302734375,8845.740234375,11083100160,150369282696
BTC,2018-04-26 23:59:59,9281.509765625,8727.08984375,8867.3203125,9281.509765625,8970559488,157793327246
BTC,2018-04-27 23:59:59,9375.4697265625,8987.0498046875,9290.6298828125,8987.0498046875,7566289920,152802874822
BTC,2018-04-28 23:59:59,9412.08984375,8931.990234375,8939.26953125,9348.48046875,7805479936,158963068374
BTC,2018-04-29 23:59:59,9531.490234375,9193.7099609375,9346.41015625,9419.080078125,8853000192,160182287342
BTC,2018-04-30 23:59:59,9477.1396484375,9166.8095703125,9426.1103515625,9240.5498046875,8673920000,157163847314
BTC,2018-05-01 23:59:59,9255.8798828125,8891.0498046875,9251.4697265625,9119.009765625,7713019904,155114132125
BTC,2018-05-02 23:59:59,9256.51953125,9015.1396484375,9104.599609375,9235.919921875,7558159872,157119854754
BTC,2018-05-03 23:59:59,9798.330078125,9188.150390625,9233.9697265625,9743.8603515625,10207299584,165778380092
BTC,2018-05-04 23:59:59,9779.2001953125,9585.9599609375,9695.5,9700.759765625,8217829888,165062796742
BTC,2018-05-05 23:59:59,9964.5,9695.1201171875,9700.2802734375,9858.150390625,7651939840,167759953654
BTC,2018-05-06 23:59:59,9940.1396484375,9465.25,9845.3095703125,9654.7998046875,7222280192,164316605278
BTC,2018-05-07 23:59:59,9665.849609375,9231.5302734375,9645.669921875,9373.009765625,7394019840,159538115686
BTC,2018-05-08 23:59:59,9462.75,9127.76953125,9380.8701171875,9234.8203125,7415869952,157202142973
BTC,2018-05-09 23:59:59,9374.759765625,9031.6201171875,9223.73046875,9325.1796875,7226890240,158758858205
BTC,2018-05-10 23:59:59,9396.0400390625,9040.51953125,9325.9599609375,9043.9404296875,6906699776,153988453198
BTC,2018-05-11 23:59:59,9052.9599609375,8394.4599609375,9052.9599609375,8441.490234375,8488520192,143743802092
BTC,2018-05-12 23:59:59,8664.8603515625,8223.5,8441.4404296875,8504.8896484375,6821380096,144841040789
BTC,2018-05-13 23:59:59,8773.5498046875,8395.1201171875,8515.490234375,8723.9404296875,5866379776,148587777457
BTC,2018-05-14 23:59:59,8881.1201171875,8367.9697265625,8713.099609375,8716.7900390625,7364149760,148480275422
BTC,2018-05-15 23:59:59,8836.1904296875,8456.4501953125,8705.1904296875,8510.3798828125,6705710080,144979744412
BTC,2018-05-16 23:59:59,8508.4296875,8175.490234375,8504.41015625,8368.830078125,6760220160,142587497878
BTC,2018-05-17 23:59:59,8445.5400390625,8054.1201171875,8370.0498046875,8094.31982421875,5862530048,137923772714
BTC,2018-05-18 23:59:59,8274.1201171875,7974.81982421875,8091.830078125,8250.9697265625,5764190208,140607667610
BTC,2018-05-19 23:59:59,8372.0595703125,8183.35009765625,8255.73046875,8247.1796875,4712399872,140559162894
BTC,2018-05-20 23:59:59,8562.41015625,8205.240234375,8246.990234375,8513.25,5191059968,145109512565
BTC,2018-05-21 23:59:59,8557.51953125,8365.1201171875,8522.330078125,8418.990234375,5154990080,143518943480
BTC,2018-05-22 23:59:59,8423.25,8004.580078125,8419.8701171875,8041.77978515625,5137010176,137104106176
BTC,2018-05-23 23:59:59,8054.66015625,7507.8798828125,8037.080078125,7557.81982421875,6491120128,128868479514
BTC,2018-05-24 23:59:59,7738.60009765625,7331.14013671875,7561.1201171875,7587.33984375,6049220096,129385391552
BTC,2018-05-25 23:59:59,7659.14013671875,7392.64990234375,7592.2998046875,7480.14013671875,4867829760,127573690458
BTC,2018-05-26 23:59:59,7595.16015625,7349.1201171875,7486.47998046875,7355.8798828125,4051539968,125469061263
BTC,2018-05-27 23:59:59,7381.740234375,7270.9599609375,7362.080078125,7368.22021484375,4056519936,125695017596
BTC,2018-05-28 23:59:59,7419.0498046875,7100.89013671875,7371.31005859375,7135.990234375,5040600064,121747389422
BTC,2018-05-29 23:59:59,7526.419921875,7090.68017578125,7129.4599609375,7472.58984375,5662660096,127502651064
BTC,2018-05-30 23:59:59,7573.77001953125,7313.60009765625,7469.72998046875,7406.52001953125,4922540032,126391893474
BTC,2018-05-31 23:59:59,7608.89990234375,7361.1298828125,7406.14990234375,7494.169921875,5127130112,127902999390
BTC,2018-06-01 23:59:59,7604.72998046875,7407.33984375,7500.7001953125,7541.4501953125,4921460224,128725854692
BTC,2018-06-02 23:59:59,7695.830078125,7497.259765625,7536.72021484375,7643.4501953125,4939299840,130481526036
BTC,2018-06-03 23:59:59,7754.89013671875,7613.0400390625,7632.08984375,7720.25,4851760128,131808021256
BTC,2018-06-04 23:59:59,7753.81982421875,7474.0400390625,7722.52978515625,7514.47021484375,4993169920,128312205314
BTC,2018-06-05 23:59:59,7643.22998046875,7397,7500.89990234375,7633.759765625,4961739776,130365918088
BTC,2018-06-06 23:59:59,7680.43017578125,7502.009765625,7625.97021484375,7653.97998046875,4692259840,130725095161
BTC,2018-06-07 23:59:59,7741.27001953125,7650.81982421875,7650.81982421875,7678.240234375,4485799936,131153169176
BTC,2018-06-08 23:59:59,7698.18994140625,7558.39990234375,7685.14013671875,7624.919921875,4227579904,130256218613
BTC,2018-06-09 23:59:59,7683.580078125,7531.97998046875,7632.52001953125,7531.97998046875,3845220096,128682085689
BTC,2018-06-10 23:59:59,7499.5498046875,6709.06982421875,7499.5498046875,6786.02001953125,5804839936,115948312827
BTC,2018-06-11 23:59:59,6910.18017578125,6706.6298828125,6799.2900390625,6906.919921875,4745269760,118025877189
BTC,2018-06-12 23:59:59,6907.9599609375,6542.080078125,6905.81982421875,6582.35986328125,4654380032,112491874164
BTC,2018-06-13 23:59:59,6631.66015625,6285.6298828125,6596.8798828125,6349.89990234375,5052349952,108530585830
BTC,2018-06-14 23:59:59,6707.14013671875,6334.4599609375,6342.75,6675.35009765625,5138710016,114106009748
BTC,2018-06-15 23:59:59,6681.080078125,6433.8701171875,6674.080078125,6456.580078125,3955389952,110378702283
BTC,2018-06-16 23:59:59,6592.490234375,6402.2900390625,6455.4501953125,6550.16015625,3194170112,111992015616
BTC,2018-06-17 23:59:59,6589.10986328125,6499.27001953125,6545.52978515625,6499.27001953125,3104019968,111134754810
BTC,2018-06-18 23:59:59,6781.14013671875,6446.68017578125,6510.06982421875,6734.81982421875,4039200000,115176197712
BTC,2018-06-19 23:59:59,6822.5,6709.919921875,6742.39013671875,6769.93994140625,4057029888,115789919278
BTC,2018-06-20 23:59:59,6821.56005859375,6611.8798828125,6770.759765625,6776.5498046875,3888640000,115916357344
BTC,2018-06-21 23:59:59,6810.93994140625,6715.169921875,6780.08984375,6729.740234375,3529129984,115129700024
BTC,2018-06-22 23:59:59,6747.080078125,6006.60009765625,6737.8798828125,6083.68994140625,5079810048,104088814967
BTC,2018-06-23 23:59:59,6224.81982421875,6071.81005859375,6090.10009765625,6162.47998046875,3431360000,105449276520
BTC,2018-06-24 23:59:59,6223.77978515625,5826.41015625,6164.27978515625,6173.22998046875,4566909952,105646571668
BTC,2018-06-25 23:59:59,6327.3701171875,6119.68017578125,6171.97021484375,6249.18017578125,5500810240,106958465208
BTC,2018-06-26 23:59:59,6290.16015625,6093.669921875,6253.5498046875,6093.669921875,3279759872,104307939200
BTC,2018-06-27 23:59:59,6180,6052.85009765625,6084.39990234375,6157.1298828125,3296219904,105403600614
BTC,2018-06-28 23:59:59,6170.41015625,5873.0498046875,6153.16015625,5903.43994140625,3467800064,101072353482
BTC,2018-06-29 23:59:59,6261.66015625,5835.75,5898.1298828125,6218.2998046875,3966230016,106474707240
BTC,2018-06-30 23:59:59,6465.509765625,6214.22021484375,6214.22021484375,6404,4543860224,109665618200
BTC,2018-07-01 23:59:59,6432.85009765625,6289.2900390625,6411.68017578125,6385.81982421875,4788259840,109366024632
BTC,2018-07-02 23:59:59,6683.85986328125,6305.7001953125,6380.3798828125,6614.18017578125,4396930048,113288832522
BTC,2018-07-03 23:59:59,6671.3701171875,6447.75,6596.66015625,6529.58984375,4672309760,111849428104
BTC,2018-07-04 23:59:59,6771.919921875,6450.4599609375,6550.8701171875,6597.5498046875,4176689920,113024522547
BTC,2018-07-05 23:59:59,6749.5400390625,6546.64990234375,6599.7099609375,6639.14013671875,4999240192,113748385620
BTC,2018-07-06 23:59:59,6700.93994140625,6533.5498046875,6638.68994140625,6673.5,4313959936,114350502582
BTC,2018-07-07 23:59:59,6863.990234375,6579.240234375,6668.7099609375,6856.93017578125,3961080064,117506606000
BTC,2018-07-08 23:59:59,6885.91015625,6747.97998046875,6857.7998046875,6773.8798828125,3386210048,116097021279
BTC,2018-07-09 23:59:59,6838.68017578125,6724.33984375,6775.080078125,6741.75,3718129920,115557889495
BTC,2018-07-10 23:59:59,6767.740234375,6320.72021484375,6739.2099609375,6329.9501953125,4052430080,108511009626
BTC,2018-07-11 23:59:59,6444.9599609375,6330.47021484375,6330.77001953125,6394.7099609375,3644859904,109631867446
BTC,2018-07-12 23:59:59,6397.10009765625,6136.419921875,6396.77978515625,6228.81005859375,3770170112,106798864820
BTC,2018-07-13 23:59:59,6310.5498046875,6192.240234375,6235.02978515625,6238.0498046875,3805400064,106968440793
BTC,2018-07-14 23:59:59,6298.18994140625,6212.22021484375,6247.5,6276.1201171875,2923670016,107631453835
BTC,2018-07-15 23:59:59,6403.4599609375,6256.509765625,6272.7001953125,6359.64013671875,3285459968,109074579938
BTC,2018-07-16 23:59:59,6741.75,6357.009765625,6357.009765625,6741.75,4725799936,115638203962
BTC,2018-07-17 23:59:59,7387.240234375,6684.169921875,6739.64990234375,7321.0400390625,5961950208,125588963706
BTC,2018-07-18 23:59:59,7534.990234375,7280.47021484375,7315.31982421875,7370.77978515625,6103410176,126458165406
BTC,2018-07-19 23:59:59,7494.4599609375,7295.4599609375,7378.2001953125,7466.85986328125,5111629824,128122730711
BTC,2018-07-20 23:59:59,7594.669921875,7323.259765625,7467.39990234375,7354.1298828125,4936869888,126202570251
BTC,2018-07-21 23:59:59,7437.64013671875,7262.41015625,7352.72021484375,7419.2900390625,3726609920,127333468174
BTC,2018-07-22 23:59:59,7537.9501953125,7383.81982421875,7417.7998046875,7418.490234375,3695460096,127336615249
BTC,2018-07-23 23:59:59,7771.5,7409.10009765625,7414.7099609375,7711.10986328125,5132480000,132375368459
BTC,2018-07-24 23:59:59,8424.26953125,7705.5,7716.509765625,8424.26953125,7277689856,144634918474
BTC,2018-07-25 23:59:59,8416.8701171875,8086.35986328125,8379.66015625,8181.39013671875,5845400064,140482950401
BTC,2018-07-26 23:59:59,8290.330078125,7878.7099609375,8176.85009765625,7951.580078125,4899089920,136553079708
BTC,2018-07-27 23:59:59,8262.66015625,7839.759765625,7950.39990234375,8165.009765625,5195879936,140235573607
BTC,2018-07-28 23:59:59,8222.849609375,8110.77001953125,8169.06005859375,8192.150390625,3988750080,140716560550
BTC,2018-07-29 23:59:59,8272.259765625,8141.18017578125,8205.8203125,8218.4599609375,4107190016,141185844808
BTC,2018-07-30 23:59:59,8235.5,7917.5,8221.58,8180.48,5551400000,140547190784
BTC,2018-07-31 23:59:59,8181.53,7696.93,8181.2,7780.44,5287530000,133688476220
BTC,2018-08-01 23:59:59,7769.04,7504.95,7769.04,7624.91,4797620000,131030166771
BTC,2018-08-02 23:59:59,7712.77,7523.44,7634.19,7567.15,4214110000,130052066760
BTC,2018-08-03 23:59:59,7562.14,7328.65,7562.14,7434.39,4627150000,127785826655
BTC,2018-08-04 23:59:59,7497.49,6984.07,7438.67,7032.85,4268390000,120899698889
BTC,2018-08-05 23:59:59,7102.77,6940.7,7031.08,7068.48,3679110000,121526079384
BTC,2018-08-06 23:59:59,7166.55,6890.54,7062.94,6951.8,3925900000,119531508535
BTC,2018-08-07 23:59:59,7146.56,6748.24,6958.32,6753.12,4682800000,116128339800
BTC,2018-08-08 23:59:59,6746.85,6226.22,6746.85,6305.8,5064430000,108448409560
BTC,2018-08-09 23:59:59,6625.73,6249.07,6305.56,6568.23,4267040000,112973963230
BTC,2018-08-10 23:59:59,6591.26,6124.52,6571.42,6184.71,4528680000,106390927598
BTC,2018-08-11 23:59:59,6455.74,6109.03,6185.79,6295.73,4047850000,108314257212
BTC,2018-08-12 23:59:59,6409.85,6237.5,6283.65,6322.69,5665250000,108790259014
BTC,2018-08-13 23:59:59,6537.05,6225.72,6341.36,6297.57,4083980000,108369686635
BTC,2018-08-14 23:59:59,6287.94,5971.05,6287.66,6199.71,5301700000,106696389129
BTC,2018-08-15 23:59:59,6588.49,6221.42,6221.42,6308.52,4895450000,108581773101
BTC,2018-08-16 23:59:59,6473.5,6276.41,6294.23,6334.73,4328420000,109045250379
BTC,2018-08-17 23:59:59,6582.5,6324.97,6340.91,6580.63,4992990000,113290724406
BTC,2018-08-18 23:59:59,6617.35,6353.73,6583.43,6423.76,3984520000,110603014928
BTC,2018-08-19 23:59:59,6537.98,6361.55,6422.57,6506.07,3311170000,112031838393
BTC,2018-08-20 23:59:59,6536.92,6297.93,6500.51,6308.53,3665100000,108642191682
BTC,2018-08-21 23:59:59,6500.87,6298.24,6301.07,6488.76,3377180000,111758100192
BTC,2018-08-22 23:59:59,6816.79,6310.11,6486.25,6376.71,4668110000,109840902181
BTC,2018-08-23 23:59:59,6546.54,6371.34,6371.34,6534.88,3426180000,112577436411
BTC,2018-08-24 23:59:59,6719.96,6498.64,6551.52,6719.96,4097820000,115778358839
BTC,2018-08-25 23:59:59,6789.63,6700.96,6719.95,6763.19,3312600000,116534497933
BTC,2018-08-26 23:59:59,6774.75,6620.75,6754.64,6707.26,3295500000,115585205491
BTC,2018-08-27 23:59:59,6884.64,6689.71,6710.8,6884.64,4019000000,118657885712
BTC,2018-08-28 23:59:59,7109.56,6882.34,6891.08,7096.28,4659940000,122319195736
BTC,2018-08-29 23:59:59,7113.3,6970.82,7091.71,7047.16,4145880000,121484666374
BTC,2018-08-30 23:59:59,7072.69,6834.69,7043.76,6978.23,4463250000,120309828156
BTC,2018-08-31 23:59:59,7057.17,6920.16,6973.97,7037.58,4495650000,121346613238
BTC,2018-09-01 23:59:59,7242.29,7038.05,7044.81,7193.25,4116050000,124044625438
BTC,2018-09-02 23:59:59,7306.31,7132.16,7189.58,7272.72,4329540000,125427780027
BTC,2018-09-03 23:59:59,7317.94,7208.15,7279.03,7260.06,4087760000,125222785390
BTC,2018-09-04 23:59:59,7388.26,7255.44,7263,7361.66,4273640000,126986882925
BTC,2018-09-05 23:59:59,7388.43,6792.83,7361.46,6792.83,5800460000,117185657641
BTC,2018-09-06 23:59:59,6755.14,6404.72,6755.14,6529.17,5523470000,112649565532
BTC,2018-09-07 23:59:59,6555.29,6396.87,6528.92,6467.07,4264680000,111590424587
BTC,2018-09-08 23:59:59,6534.25,6197.52,6460.17,6225.98,3835060000,107442122871
BTC,2018-09-09 23:59:59,6446.26,6201.22,6223.38,6300.86,3671890000,108747090915
BTC,2018-09-10 23:59:59,6374.98,6292.76,6301.57,6329.7,3714100000,109255603474
BTC,2018-09-11 23:59:59,6398.92,6260.21,6331.88,6321.2,3849910000,109119948884
BTC,2018-09-12 23:59:59,6363.87,6265.09,6317.01,6351.8,4064230000,109661521297
BTC,2018-09-13 23:59:59,6535.41,6354.24,6354.24,6517.31,4210910000,112530970182
BTC,2018-09-14 23:59:59,6596.1,6456.17,6515.41,6512.71,4076220000,112462453186
BTC,2018-09-15 23:59:59,6561.72,6493.55,6509.4,6543.2,3216300000,113000324618
BTC,2018-09-16 23:59:59,6544.33,6460.1,6536.68,6517.18,3273730000,112562367224
BTC,2018-09-17 23:59:59,6540.21,6257.52,6514.06,6281.2,3910780000,108497127334
BTC,2018-09-18 23:59:59,6384.18,6265.71,6280.91,6371.3,4180090000,110064685348
BTC,2018-09-19 23:59:59,6448.46,6208.34,6371.85,6398.54,4431340000,110547735544
BTC,2018-09-20 23:59:59,6529.26,6395.95,6398.85,6519.67,4348110000,112653130183
BTC,2018-09-21 23:59:59,6794.33,6496.36,6513.87,6734.95,6531940000,116385068032
BTC,2018-09-22 23:59:59,6814.56,6616.8,6735.05,6721.98,4509660000,116173876360
BTC,2018-09-23 23:59:59,6766.15,6679.42,6715.32,6710.63,4197500000,115990387532
BTC,2018-09-24 23:59:59,6713.56,6580.9,6704.77,6595.41,4177310000,114011060309
BTC,2018-09-25 23:59:59,6603.64,6381.86,6603.64,6446.47,4726180000,111450035114
BTC,2018-09-26 23:59:59,6585.91,6397.89,6452.79,6495,4437300000,112300336125
BTC,2018-09-27 23:59:59,6712.1,6464.95,6495.29,6676.75,4606810000,115454861756
BTC,2018-09-28 23:59:59,6785.03,6598.32,6678.75,6644.13,5014430000,114903584220
BTC,2018-09-29 23:59:59,6643.1,6511.65,6643.1,6601.96,4363690000,114186839964
BTC,2018-09-30 23:59:59,6643.78,6566.54,6604.71,6625.56,4002280000,114608519470
BTC,2018-10-01 23:59:59,6653.3,6549.08,6619.85,6589.62,4000970000,113999846113
BTC,2018-10-02 23:59:59,6611.84,6537.9,6593.24,6556.1,3979260000,113431019760
BTC,2018-10-03 23:59:59,6571.46,6454.03,6553.86,6502.59,3887310000,112516993837
BTC,2018-10-04 23:59:59,6603.31,6497.91,6497.91,6576.69,3838410000,113811343543
BTC,2018-10-05 23:59:59,6623.62,6557.41,6574.15,6622.48,3671500000,114614764674
BTC,2018-10-06 23:59:59,6628.54,6577.8,6622.45,6588.31,3259740000,114033598927
BTC,2018-10-07 23:59:59,6641.49,6557.04,6590.68,6602.95,3306630000,114298880311
BTC,2018-10-08 23:59:59,6675.06,6576.04,6600.19,6652.23,3979460000,115162906843
BTC,2018-10-09 23:59:59,6661.41,6606.94,6653.08,6642.64,3580810000,115007759484
BTC,2018-10-10 23:59:59,6640.29,6538.96,6640.29,6585.53,3787650000,114030835912
BTC,2018-10-11 23:59:59,6586.74,6243.74,6586.74,6256.24,5181640000,108341572839
BTC,2018-10-12 23:59:59,6328.5,6236.47,6239.25,6274.58,3783500000,108669526315
BTC,2018-10-13 23:59:59,6308.51,6259.81,6278.08,6285.99,3064030000,108878136724
BTC,2018-10-14 23:59:59,6363.21,6280.15,6288.49,6290.93,3085320000,108972590373
BTC,2018-10-15 23:59:59,6965.06,6258.68,6292.64,6596.54,7370770000,114280022340
BTC,2018-10-16 23:59:59,6673.59,6571.37,6601.41,6596.11,4074800000,114283707152
BTC,2018-10-17 23:59:59,6601.21,6517.45,6590.52,6544.43,4088420000,113399343801
BTC,2018-10-18 23:59:59,6567.54,6450.04,6542.33,6476.71,3924080000,112237252159
BTC,2018-10-19 23:59:59,6493.68,6445.31,6478.07,6465.41,3578870000,112052990522
BTC,2018-10-20 23:59:59,6497.72,6449,6460.92,6489.19,3379130000,112476559221
BTC,2018-10-21 23:59:59,6556.38,6476,6490.09,6482.35,3253610000,112369106369
BTC,2018-10-22 23:59:59,6543.8,6462.98,6486.05,6487.16,3672860000,112465213723
BTC,2018-10-23 23:59:59,6506.01,6451.27,6472.36,6475.74,3716150000,112279779884
BTC,2018-10-24 23:59:59,6521.99,6468.86,6478.89,6495.84,3424670000,112637293966
BTC,2018-10-25 23:59:59,6504.65,6447.03,6484.65,6476.29,3230550000,112309554478
