Symbol,Date,High,Low,Open,Close,Volume,Marketcap
XMR,2020-06-16 23:59:59,66.0354966183,64.4421893348,64.6534385321,65.9449801057,66113216.3234945,1160605774.70946
XMR,2020-06-17 23:59:59,66.6707103206,65.0617742395,65.9510151732,65.2045774181,72558344.7984064,1147646047.89972
XMR,2020-06-18 23:59:59,65.8173061033,64.4554463947,65.2011554397,65.0779451294,68676379.5134558,1145493106.05889
XMR,2020-06-19 23:59:59,65.2181689683,63.6846402716,65.0845529765,63.9347648951,71873036.8065045,1125444516.85013
XMR,2020-06-20 23:59:59,64.7621220888,63.3818808552,63.9347648951,63.9408406589,64316629.7922412,1125629615.44833
XMR,2020-06-21 23:59:59,65.1388247655,63.7905208739,63.9350128926,64.5489141421,60392361.4162671,1136407052.18799
XMR,2020-06-22 23:59:59,66.3140307723,64.3343882598,64.5818166954,65.9291787008,82556416.2739523,1160786406.56429
XMR,2020-06-23 23:59:59,67.2737021166,65.2121177566,65.9439958683,66.9475114076,85517277.3229529,1178792725.57374
XMR,2020-06-24 23:59:59,67.4795487101,64.3143238355,66.981038245,64.8673134727,72674399.1651886,1142239779.63284
XMR,2020-06-25 23:59:59,65.0853998676,63.5704684499,64.9160138925,64.3815954347,68046486.3740978,1133763229.3459
XMR,2020-06-26 23:59:59,64.6469719725,63.2914525861,64.350819495,63.981966965,63054727.9278226,1126799013.6665
XMR,2020-06-27 23:59:59,64.504845872,61.0635498748,63.9667395832,62.3356576743,61079906.1010347,1097874633.68669
XMR,2020-06-28 23:59:59,63.7857641003,62.1047084899,62.3356576743,63.3149022554,54082128.3819963,1115194094.01441
XMR,2020-06-29 23:59:59,64.8230331906,62.5653287672,63.4369966118,64.1853130356,63712363.3489618,1130599554.64894
XMR,2020-06-30 23:59:59,64.781430613,63.336221656,64.1680200393,63.5367756447,64386024.8673313,1119247469.33211
XMR,2020-07-01 23:59:59,64.7747880587,63.3244576933,63.5388151659,64.6059264339,64478705.0633582,1138155748.15632
XMR,2020-07-02 23:59:59,66.9582915219,63.0260263538,64.5826735737,65.8930732139,95975516.8975552,1160910900.88714
XMR,2020-07-03 23:59:59,65.9095861161,62.5380957126,65.8435292448,62.7477866915,85530135.2470907,1105562037.54132
XMR,2020-07-04 23:59:59,64.7730311194,62.6463036529,62.7327168203,64.1343606637,68098223.7003915,1130064816.52641
XMR,2020-07-05 23:59:59,64.5071426338,61.695322588,64.0323311336,63.2201137463,76099631.5106772,1114029332.87169
XMR,2020-07-06 23:59:59,65.0245286452,62.7810848845,63.2201137463,64.8762585602,74125362.1799975,1143295337.80422
XMR,2020-07-07 23:59:59,65.0671882274,63.5624499216,64.8516332333,64.5311188919,55858558.6676323,1137274774.44935
XMR,2020-07-08 23:59:59,67.1065176463,64.3279519804,64.5603821748,66.2486226002,88617288.3901006,1167615302.48847
XMR,2020-07-09 23:59:59,68.964959586,65.3550087552,66.2525884831,67.6319670455,93161220.3391928,1192073328.84816
XMR,2020-07-10 23:59:59,68.3255721055,65.332358416,67.5853920742,67.3144170518,95885590.0881856,1186555847.68095
XMR,2020-07-11 23:59:59,69.5703002672,67.1713354557,67.2937487878,68.7352620755,89142316.5947771,1211671523.56467
XMR,2020-07-12 23:59:59,70.2407058436,68.2806163117,68.7622218307,69.1337211586,93942130.5455744,1218778549.09096
XMR,2020-07-13 23:59:59,69.9305958074,68.1142184008,69.1337211586,69.2796970229,87455835.9461897,1221430151.75439
XMR,2020-07-14 23:59:59,69.1633140406,67.0186360041,69.1633140406,67.9222292131,67807824.6918886,1197577951.76141
XMR,2020-07-15 23:59:59,72.52494736,67.4764930678,67.8305668728,70.6026381301,97547876.6902487,1244918159.83704
XMR,2020-07-16 23:59:59,71.4080879667,66.7331159148,70.5677763393,67.6457213602,85426392.2410172,1192850873.26681
XMR,2020-07-17 23:59:59,68.1769969941,67.0746430993,67.6436119723,67.6077209339,51519231.6299903,1192250763.95512
XMR,2020-07-18 23:59:59,69.0185822291,67.0546040373,67.6085470403,68.2571687147,52913522.3950064,1203780459.0684
XMR,2020-07-19 23:59:59,69.0392938022,67.6821277456,68.2529022927,68.7724777732,49400376.1162926,1212942081.57898
XMR,2020-07-20 23:59:59,70.1684960705,68.7258353176,68.783228542,69.313505574,55897245.8252291,1222565608.74447
XMR,2020-07-21 23:59:59,71.5091213344,69.0722953757,69.2989779782,69.5863685484,70450704.7588735,1227455312.69556
XMR,2020-07-22 23:59:59,71.4863802413,69.3429490455,69.5720469086,71.4618461341,62044444.8449597,1260610028.67684
XMR,2020-07-23 23:59:59,73.8665422301,70.8893800612,71.4671902223,72.8606582855,82557919.7544515,1285366160.78067
XMR,2020-07-24 23:59:59,72.9875414922,71.3873764938,72.8401170862,71.5796241859,73201966.3240688,1262847203.77216
XMR,2020-07-25 23:59:59,73.8493770366,71.5007716324,71.5820151034,73.4635602655,60151560.2430708,1296168870.60731
XMR,2020-07-26 23:59:59,78.0076354515,73.0856062021,73.4613390876,77.9424418399,86834240.8901225,1375282378.18767
XMR,2020-07-27 23:59:59,79.605005239,75.0789191831,77.9445352309,78.4901594476,119661659.812631,1385029311.74548
XMR,2020-07-28 23:59:59,83.1844647032,78.3629207844,78.4152438597,81.3063297941,133640095.887228,1434817981.03013
XMR,2020-07-29 23:59:59,82.7550282362,79.1185974112,81.2987355935,79.1458586632,93331669.8358994,1396775371.14912
XMR,2020-07-30 23:59:59,82.5793563423,78.9245357405,79.167533114,81.0899229739,72088890.3990279,1431175416.60154
XMR,2020-07-31 23:59:59,84.5816060897,80.485281971,81.0759903208,84.4647771937,77343249.5280526,1490829158.18346
XMR,2020-08-01 23:59:59,89.5390232897,83.5292391593,84.4647771937,89.2567621455,111518763.9674,1575509152.72548
XMR,2020-08-02 23:59:59,90.5348743299,82.163295793,89.2961741126,84.9673998148,125411756.437962,1499891745.77386
XMR,2020-08-03 23:59:59,89.7143147253,84.1596091808,84.9215754237,89.1130006559,98801252.3122061,1573170397.96759
XMR,2020-08-04 23:59:59,89.7837541114,85.8717213998,89.099242889,87.2637652087,85392513.1386904,1540620264.93108
XMR,2020-08-05 23:59:59,90.7231992486,86.3267003794,87.2676145597,90.4777002813,80729377.3152669,1597459835.55535
XMR,2020-08-06 23:59:59,96.4356136413,88.7452907216,90.4825041799,95.6109667574,116231183.96339,1688215907.0507
XMR,2020-08-07 23:59:59,95.5819501709,90.5122662526,95.5494480755,94.1034235972,216791739.075264,1661684829.12502
XMR,2020-08-08 23:59:59,95.3026909455,92.0935267049,94.1608505704,94.8803202823,67833222.4146692,1675485918.03807
XMR,2020-08-09 23:59:59,94.9973458323,92.6435692401,94.8523429685,93.0565691977,68854565.4555215,1643384225.33611
XMR,2020-08-10 23:59:59,94.6656699156,91.1223666622,93.1141083269,93.7550467482,89731157.0164991,1655820175.53642
XMR,2020-08-11 23:59:59,95.2676823533,84.6848447825,93.7941140262,87.4586769915,167105849.462458,1544707304.62178
XMR,2020-08-12 23:59:59,90.4691553474,84.5137145151,87.4803513367,90.2945140264,69702888.5300335,1594892016.96673
XMR,2020-08-13 23:59:59,93.0704351379,86.2571252744,90.283123356,92.7928269967,84264769.8098889,1639120049.8113
XMR,2020-08-14 23:59:59,93.3213875149,90.1619122879,92.7941070023,91.4381020768,92896329.7348936,1615285655.23337
XMR,2020-08-15 23:59:59,91.7922834148,89.7302959405,91.4304261148,90.0471239527,76569014.1175395,1590811582.70714
XMR,2020-08-16 23:59:59,91.3206925594,88.4122779346,90.0738663188,91.2202283413,64177486.5516122,1611628957.01723
XMR,2020-08-17 23:59:59,94.6467318705,89.7868573259,91.2202283413,93.3591469748,83192010.556803,1649521506.5679
XMR,2020-08-18 23:59:59,97.146870204,92.0872371461,93.3713999097,93.5200928702,119998363.446003,1652463399.1335
XMR,2020-08-19 23:59:59,94.4939908148,89.5506324396,93.4701585475,91.2774471463,109367601.12149,1612931373.18496
XMR,2020-08-20 23:59:59,101.311401238,91.2536378378,91.2536378378,101.311401238,153441642.892662,1790349014.17789
XMR,2020-08-21 23:59:59,105.52251242,92.5216490737,101.362840185,92.5695987767,173157305.633288,1635966088.08071
XMR,2020-08-22 23:59:59,94.8180042169,89.1174822691,92.5434960273,94.7390792563,96380021.1737549,1674401267.92673
XMR,2020-08-23 23:59:59,94.739261591,90.6903210177,94.6147449906,91.3126100806,69274694.2458571,1613950623.3083
XMR,2020-08-24 23:59:59,94.3277695137,90.5724649485,91.3555569077,93.9398795577,81919624.3692083,1660486419.0035
XMR,2020-08-25 23:59:59,94.0725634915,86.6477098274,93.9045550252,88.8287818139,105150067.92232,1570229415.84905
XMR,2020-08-26 23:59:59,89.7271411277,87.6109143285,88.7583273246,89.1239897969,89871232.4233135,1575542744.10827
XMR,2020-08-27 23:59:59,90.5473871865,86.1750905511,89.0927197494,89.539354574,101423062.278414,1582976908.10696
XMR,2020-08-28 23:59:59,94.962316898,88.9474224124,89.5678168495,94.3599806732,116665532.757999,1668301148.16844
XMR,2020-08-29 23:59:59,95.7027475056,92.5767531164,94.35650933,92.8189656631,103879636.849043,1641156221.5582
XMR,2020-08-30 23:59:59,96.2934460099,92.8073587786,92.811491974,96.1481910619,113688926.593192,1700118059.16499
XMR,2020-08-31 23:59:59,96.556708159,93.3347654532,96.214013788,93.3474706019,104051391.309089,1650693311.30228
XMR,2020-09-01 23:59:59,98.6244152985,92.1283388232,93.3510101784,97.1358464688,128552757.167851,1717789959.95332
XMR,2020-09-02 23:59:59,97.3214113429,88.4823499903,97.1276199412,91.0817440269,132175687.299125,1610813829.67589
XMR,2020-09-03 23:59:59,91.3397740046,77.611165381,91.0817440269,77.9811363917,140380809.742668,1379207534.47034
XMR,2020-09-04 23:59:59,83.5592184816,77.1106603664,77.8355760818,82.348125586,149075408.724144,1456528454.99753
XMR,2020-09-05 23:59:59,83.3703931694,74.6677799538,82.5374243143,77.7050804612,259444708.142113,1374491409.35761
XMR,2020-09-06 23:59:59,81.0562583263,75.4213233264,77.7050804612,80.332646778,215200058.963341,1421048812.81869
XMR,2020-09-07 23:59:59,82.7596848501,77.0437106445,80.2350793636,82.5305388731,243693290.167113,1460013711.60703
XMR,2020-09-08 23:59:59,84.6828487621,79.0972492188,82.5111911603,83.9022248664,294622244.364998,1484370092.29898
XMR,2020-09-09 23:59:59,85.8985892771,82.3732946649,83.8852551863,84.3808088741,192100834.15757,1492923629.01944
XMR,2020-09-10 23:59:59,89.4131080455,83.2450773678,84.4170292513,83.4620909457,26710283019.3199,1476752887.181
XMR,2020-09-11 23:59:59,89.0164026054,79.6774560643,83.4620909457,88.3887971714,20874120674.1193,1564017397.05578
XMR,2020-09-12 23:59:59,90.0108345508,83.0608848614,88.1886433511,86.5055432055,209387763.935901,1530781110.09806
XMR,2020-09-13 23:59:59,90.8517816716,83.3303037486,86.5055432055,89.5042331755,28959121742.041,1583940389.59426
XMR,2020-09-14 23:59:59,93.1846027417,82.5797223808,89.0020139772,92.6513594214,524965378.405061,1639728813.32284
XMR,2020-09-15 23:59:59,94.5994979571,87.5918503391,92.9699039051,91.1232534564,532663422.538569,1612774653.64543
XMR,2020-09-16 23:59:59,95.6260391502,86.5572105848,90.9439338333,86.6058629428,502022873.413262,1532913872.88
XMR,2020-09-17 23:59:59,93.9921125186,86.1286296734,87.5347751541,92.4269209659,487697605.171759,1636037117.15024
XMR,2020-09-18 23:59:59,97.3011652871,89.7819137945,92.4269209659,92.2992767818,435978522.352231,1633873492.13461
XMR,2020-09-19 23:59:59,96.63868247,88.7045611082,91.9389862287,95.7388588999,485295626.087269,1694862737.36491
XMR,2020-09-20 23:59:59,96.6692544278,89.4735092592,96.2881416137,93.3617709832,493090146.580238,1652871343.4061
XMR,2020-09-21 23:59:59,95.6042499545,85.1856419403,93.2199156289,88.9524699886,478896181.210754,1574902278.10254
XMR,2020-09-22 23:59:59,94.7844573699,85.6206669263,88.8714268632,92.9546699402,407803150.484515,1645853827.40381
XMR,2020-09-23 23:59:59,94.03102394,87.1947073,92.52995128,87.46781546,391456470.832516,1548749753.77651
XMR,2020-09-24 23:59:59,91.87995278,87.12216327,87.41354722,91.79395156,415313750.410852,1625439763.65275
XMR,2020-09-25 23:59:59,93.78613491,90.47767582,91.71770396,92.75264753,424972427.521316,1642513742.80684
XMR,2020-09-26 23:59:59,95.25336306,92.39636571,92.86934398,94.65295267,372311693.552583,1676264053.44067
XMR,2020-09-27 23:59:59,99.6191789,93.61260174,94.54377883,97.18185207,509313971.316893,1721143474.32135
XMR,2020-09-28 23:59:59,98.55631461,94.98895467,97.16032451,95.12684677,457660051.937986,1684844721.41055
XMR,2020-09-29 23:59:59,100.81164285,94.51210855,95.11118755,100.35392703,515616519.306117,1777530206.89462
XMR,2020-09-30 23:59:59,109.90383691,97.85741605,100.2596097,108.15128813,690182930.702056,1915748836.06894
XMR,2020-10-01 23:59:59,112.95017689,101.70520131,108.51466792,102.65813552,854570165.209763,1818548462.74957
XMR,2020-10-02 23:59:59,104.74285228,94.12769045,103.55566468,101.71571441,765848017.674597,1801961007.00771
XMR,2020-10-03 23:59:59,103.87319729,100.89469931,101.64147733,103.65851031,596525983.307343,1836482341.92058
XMR,2020-10-04 23:59:59,108.94597862,101.52477215,103.61213836,105.5631396,681642870.109982,1870326048.96685
XMR,2020-10-05 23:59:59,113.92246175,104.48121211,105.63566896,112.9032484,764075575.451069,2000489428.9975
XMR,2020-10-06 23:59:59,113.6576447,105.53117331,112.78036077,106.66599565,796790444.923622,1890084959.09534
XMR,2020-10-07 23:59:59,112.53008593,102.51939252,106.53768514,109.98903108,965840605.583695,1949070599.60549
XMR,2020-10-08 23:59:59,112.44290671,107.57485875,110.05341517,110.90993309,834716513.822964,1965511863.94921
XMR,2020-10-09 23:59:59,118.02704096,108.60225356,111.14019194,116.03467315,869136720.204398,2056443029.51337
XMR,2020-10-10 23:59:59,118.37432931,115.43863933,116.01382029,115.83748139,732827430.021483,2053063374.47763
XMR,2020-10-11 23:59:59,126.03056727,115.47051857,115.8269264,125.9218777,823937833.009108,2231922583.81662
XMR,2020-10-12 23:59:59,134.70886933,125.11127726,125.77791906,129.58143799,1139231803.80431,2296968553.23348
XMR,2020-10-13 23:59:59,130.97642087,123.64407535,129.2276326,127.77769198,989515080.82807,2265150201.98326
XMR,2020-10-14 23:59:59,133.03679019,125.27639188,127.8395578,128.70173666,508090169.571503,2281643783.23867
XMR,2020-10-15 23:59:59,132.06111275,124.27336176,128.49078272,129.83162515,854391077.234533,2301802473.74078
XMR,2020-10-16 23:59:59,130.84068687,118.88826076,129.91823364,120.18889362,809567246.767477,2130963707.17441
XMR,2020-10-17 23:59:59,121.96166196,118.80318371,120.28642241,120.03815939,918445382.778079,2128299210.19382
XMR,2020-10-18 23:59:59,123.69109705,119.89337534,119.94499638,123.62600716,629206956.734027,2191912428.07266
XMR,2020-10-19 23:59:59,128.85953849,121.89018667,123.68633488,125.40417291,738334532.339163,2223439642.23386
XMR,2020-10-20 23:59:59,126.42182635,117.35592246,125.28834258,117.94543597,1043640790.08143,2091194829.15912
XMR,2020-10-21 23:59:59,126.01077133,116.70433789,118.06517504,121.75270797,1429939003.67334,2159175080.25113
XMR,2020-10-22 23:59:59,129.17408471,119.44615176,121.49015217,127.06774746,1164629877.41635,2253432538.70963
XMR,2020-10-23 23:59:59,127.55682307,122.54056135,127.53506468,127.29602127,1019056588.60969,2257830131.00832
XMR,2020-10-24 23:59:59,129.72671063,125.12086564,127.29608745,128.99570152,905899376.227627,2288098062.14199
XMR,2020-10-25 23:59:59,133.71113021,127.77891119,128.9957013,130.79930975,945179739.472419,2320219986.7674
XMR,2020-10-26 23:59:59,138.79688105,129.09458868,130.79934276,132.02179608,1119665839.58832,2342030999.79047
XMR,2020-10-27 23:59:59,137.46868358,131.24445438,132.0217906,133.72808616,929589775.250502,2372429877.40288
XMR,2020-10-28 23:59:59,135.14272528,123.43164016,133.7280893,126.3503675,1178567841.86261,2241666918.44153
XMR,2020-10-29 23:59:59,128.37120692,121.57409976,126.35037922,124.28270385,1214131983.97542,2205096185.0128
XMR,2020-10-30 23:59:59,125.10449062,117.99278936,124.28268033,122.95085625,1308805666.71128,2181584417.60295
XMR,2020-10-31 23:59:59,127.98463576,121.27663069,122.95085419,126.33506906,1139362516.12376,2241757323.14446
XMR,2020-11-01 23:59:59,127.04913191,123.525926,126.33506886,126.55530117,945308160.690025,2245789059.91834
XMR,2020-11-02 23:59:59,128.03905914,116.70628092,126.55528755,118.7344225,1256143677.11579,2107114150.20446
XMR,2020-11-03 23:59:59,121.37280112,116.3394011,118.73440072,120.73329762,1250890306.66456,2142700536.02679
XMR,2020-11-04 23:59:59,121.51425228,114.23268993,120.7333297,115.9558376,1576064011.10286,2058026557.52764
XMR,2020-11-05 23:59:59,120.1937927,110.74737056,115.95585694,119.81245886,1192785821.03415,2126591385.81199
XMR,2020-11-06 23:59:59,123.8707467,116.79438143,119.81244931,119.48121939,1133832828.87782,2120829316.69986
XMR,2020-11-07 23:59:59,125.62270241,110.20512796,119.48121938,111.31348825,1212524313.87845,1975955900.90467
XMR,2020-11-08 23:59:59,120.9588463,110.0423326,111.31348825,120.33414528,1075666533.64102,2136196488.40281
XMR,2020-11-09 23:59:59,121.98051197,114.13524803,120.33414879,115.65994583,930648315.080838,2053335347.14427
XMR,2020-11-10 23:59:59,117.87760293,114.19208185,115.66004859,115.33495293,886282457.923789,2047676366.39161
XMR,2020-11-11 23:59:59,117.96656527,113.22673636,115.33495693,113.3657694,953628922.016119,2012820353.62361
XMR,2020-11-12 23:59:59,115.08554628,110.27050183,113.36575362,112.04699755,1095901979.72355,1989513997.07404
XMR,2020-11-13 23:59:59,114.85160653,111.77093227,112.04698973,114.11271105,936557124.597981,2026292098.44839
XMR,2020-11-14 23:59:59,117.21890414,113.32968936,114.11271106,116.57744471,788167676.095502,2070171638.33529
XMR,2020-11-15 23:59:59,117.74675752,112.94909466,116.57744452,114.62094422,716438616.143267,2035536334.00895
XMR,2020-11-16 23:59:59,119.64249333,113.54506233,114.62094468,117.98246143,850372671.715639,2095339296.51225
XMR,2020-11-17 23:59:59,125.50617545,117.82343932,119.19891637,125.43039276,727842488.18691,2227736547.52652
XMR,2020-11-18 23:59:59,126.27803185,120.02093735,125.43032298,123.64198249,1075626342.2443,2196081381.42363
XMR,2020-11-19 23:59:59,123.64185968,117.14733012,123.64185968,118.38548037,967438281.866792,2102747262.96041
XMR,2020-11-20 23:59:59,123.0641296,118.16938634,118.38549553,120.94480372,982683690.289935,2148312674.07998
XMR,2020-11-21 23:59:59,129.45540464,119.79630835,120.94480537,128.06749049,1190447303.70165,2274996617.79648
XMR,2020-11-22 23:59:59,129.50846793,119.8299553,128.06749053,123.33387377,1419490754.08371,2190908439.17514
XMR,2020-11-23 23:59:59,131.01986505,122.46800035,123.33388037,129.88900657,1179302983.98991,2307354110.81138
XMR,2020-11-24 23:59:59,142.08207233,127.53095382,129.90094305,135.20034233,1676850361.11361,2401704916.23229
XMR,2020-11-25 23:59:59,138.44256818,125.91469752,135.18845383,129.14587869,1543326329.04673,2294350361.05015
XMR,2020-11-26 23:59:59,132.32118792,109.00287383,129.13065575,119.35115872,1692582467.19658,2120770730.48807
XMR,2020-11-27 23:59:59,122.15285531,112.10563234,119.37728252,117.3132112,1120096045.31001,2084661129.60299
XMR,2020-11-28 23:59:59,124.5856016,114.54087511,117.32427068,122.00398249,888532372.998951,2168139714.79373
