Symbol,Date,High,Low,Open,Close,Volume,Marketcap
LTC,2013-12-26 23:59:59,25.4176998138428,21.6466999053955,21.6466999053955,24.7567005157471,0,601393271.851
LTC,2013-12-27 23:59:59,25.269100189209,22.263599395752,24.8066005706787,23.2723007202148,31112200,566088038.787
LTC,2013-12-28 23:59:59,23.2233009338379,21.9293003082275,23.1947002410889,22.5627002716064,11003700,549583194.233
LTC,2013-12-29 23:59:59,24.3857002258301,22.199499130249,22.5622997283936,24.0650997161865,11384200,586899466.279
LTC,2013-12-30 23:59:59,24.949800491333,23.7381000518799,23.8936996459961,24.3775997161865,12439600,595264230.579
LTC,2013-12-31 23:59:59,24.6037998199463,23.7099990844727,24.5051002502441,24.3470001220703,7446870,595219435.674
LTC,2014-01-01 23:59:59,25.0098991394043,24.3131999969482,24.3477993011475,24.6154003143311,8092540,602482641.167
LTC,2014-01-02 23:59:59,26.5914001464844,24.2821998596191,24.7036991119385,25.7567005157471,24848700,631135531.571
LTC,2014-01-03 23:59:59,25.9323997497559,23.9937992095947,25.6671009063721,24.8153991699219,21122000,608792287.367
LTC,2014-01-04 23:59:59,25.6149997711182,24.1800994873047,24.8134002685547,25.1063003540039,12141900,616747356.485
LTC,2014-01-05 23:59:59,28.0018997192383,24.7980003356934,25.0352993011475,26.8297004699707,29995000,659901745.077
LTC,2014-01-06 23:59:59,32.0596008300781,26.5188999176025,26.9113998413086,29.2171001434326,55258000,719558505.063
LTC,2014-01-07 23:59:59,30.4883995056152,23.25,29.2441997528076,23.25,44133600,573344814
LTC,2014-01-08 23:59:59,25.5291004180908,21.8106994628906,22.8449001312256,24.3882999420166,45716500,602253020.999
LTC,2014-01-09 23:59:59,25.2306995391846,23.159200668335,24.4867992401123,24.4319000244141,20669400,604044327.385
LTC,2014-01-10 23:59:59,25.1077003479004,23.6250991821289,24.4524002075195,24.9253997802734,9761000,617006891.007
LTC,2014-01-11 23:59:59,27.3374004364014,24.7486000061035,24.9874992370605,26.7879009246826,24313000,663877614.422
LTC,2014-01-12 23:59:59,27.4192008972168,24.555700302124,27.0545997619629,25.0937995910645,20433500,622645031.635
LTC,2014-01-13 23:59:59,25.1347999572754,23.5051002502441,25.1347999572754,24.2686004638672,16726300,602846682.234
LTC,2014-01-14 23:59:59,24.7367000579834,23.7794990539551,24.2833003997803,24.0981998443603,7753650,599265699.623
LTC,2014-01-15 23:59:59,25.7828006744385,23.9899997711182,24.1021995544434,25.215799331665,12136300,627839479.533
LTC,2014-01-16 23:59:59,25.5373001098633,24.4113006591797,25.2667007446289,24.4589004516602,7030480,609649186.841
LTC,2014-01-17 23:59:59,24.5827007293701,23.1868000030518,24.4004993438721,23.7059993743896,10610700,591609401.424
LTC,2014-01-18 23:59:59,24.5533008575439,23.7525997161865,23.8129005432129,24.5531997680664,5190400,613518272.573
LTC,2014-01-19 23:59:59,25.4407005310059,24.0890007019043,24.5601005554199,25.4407005310059,6974650,636410660.578
LTC,2014-01-20 23:59:59,25.7413997650146,24.8987998962402,25.4272003173828,25.201000213623,6186070,631102443.554
LTC,2014-01-21 23:59:59,25.580099105835,24.6625003814697,25.2024993896484,24.733699798584,4743190,619900822.035
LTC,2014-01-22 23:59:59,24.891300201416,23.1625995635986,24.8456001281738,23.6511993408203,10957200,593239596.525
LTC,2014-01-23 23:59:59,23.9615001678467,22.244499206543,23.6474990844727,22.3840999603271,9875320,561898078.991
LTC,2014-01-24 23:59:59,22.2961006164551,19.5604991912842,22.2961006164551,20.7238006591797,24376400,520731150.255
LTC,2014-01-25 23:59:59,23.6501998901367,20.3948993682861,20.7021999359131,23.081600189209,11953200,580530030.246
LTC,2014-01-26 23:59:59,25.0774002075195,22.5358009338379,23.2029991149902,24.1238994598389,12199200,607236051.541
LTC,2014-01-27 23:59:59,24.5529003143311,19.6597995758057,24.1319007873535,20.017599105835,16380200,504296470.71
LTC,2014-01-28 23:59:59,22.676399230957,20.0464992523193,20.1245002746582,21.5478000640869,15500400,543554115.091
LTC,2014-01-29 23:59:59,22.3444004058838,21.4234008789062,21.4234008789062,21.9220008850098,6053630,553857225.488
LTC,2014-01-30 23:59:59,22.0912990570068,21.0105991363525,21.9143009185791,21.6879005432129,8373710,548762514.082
LTC,2014-01-31 23:59:59,22.1340007781982,21.4932994842529,21.6474990844727,22.1340007781982,2952510,560600080.236
LTC,2014-02-01 23:59:59,23.3840999603271,22.0797996520996,22.0990009307861,22.4713001251221,6694190,569695858.18
LTC,2014-02-02 23:59:59,23.0149002075195,22.1662998199463,22.5049991607666,22.4004993438721,3546110,568439657.702
LTC,2014-02-03 23:59:59,22.5216007232666,21.5984001159668,22.37380027771,21.9055995941162,3524210,556423137.942
LTC,2014-02-04 23:59:59,21.9662990570068,21.3544998168945,21.8957996368408,21.4605007171631,4879620,545887605.267
LTC,2014-02-05 23:59:59,21.7917995452881,20.7777004241943,21.5252990722656,20.7777004241943,4936760,529283940.716
LTC,2014-02-06 23:59:59,20.8873996734619,19.8206996917725,20.8582000732422,19.9081001281738,7828450,507773092.017
LTC,2014-02-07 23:59:59,19.900899887085,17.7003002166748,19.900899887085,18.5352993011475,16757700,473204429.611
LTC,2014-02-08 23:59:59,18.9778003692627,17.7957992553711,18.5300998687744,18.0846996307373,6965790,462123836.849
LTC,2014-02-09 23:59:59,18.8286991119385,17.5324993133545,18.0223999023438,18.2178993225098,5744230,465931063.427
LTC,2014-02-10 23:59:59,18.6931991577148,14.1263999938965,18.2963008880615,17.7350006103516,27097100,453940697.19
LTC,2014-02-11 23:59:59,18.6921997070312,16.7707004547119,17.7590999603271,17.4631004333496,16089200,447413423.402
LTC,2014-02-12 23:59:59,17.4682998657227,16.7530994415283,17.4095993041992,16.9500999450684,5629570,434725215.035
LTC,2014-02-13 23:59:59,17.1235008239746,15.2555999755859,16.926700592041,15.2901000976563,10353300,392563440.095
LTC,2014-02-14 23:59:59,17.0459995269775,13.3072004318237,15.3657999038696,16.4050998687744,24859900,421730892.85
LTC,2014-02-15 23:59:59,16.5025997161865,15.7574996948242,16.4517002105713,16.1655006408691,3971300,416108925.687
LTC,2014-02-16 23:59:59,16.5478000640869,14.5275001525879,16.0914993286133,15.2048997879028,7650140,391929165.67
LTC,2014-02-17 23:59:59,16.25950050354,15.022500038147,15.1360998153687,15.4870004653931,5834890,399704819.298
LTC,2014-02-18 23:59:59,15.943699836731,15.3829002380371,15.4716997146606,15.6197004318237,2986580,403505334.549
LTC,2014-02-19 23:59:59,15.8409996032715,15.4909000396729,15.5574998855591,15.7318000793457,2741110,406796880.277
LTC,2014-02-20 23:59:59,15.8018999099731,13.9154996871948,15.7014999389648,13.9752998352051,9196220,361745106.281
LTC,2014-02-21 23:59:59,14.3620004653931,13.1766996383667,13.9809999465942,13.8908996582031,7258070,359987590.879
LTC,2014-02-22 23:59:59,15.2194004058838,13.6653003692627,13.9152002334595,14.940299987793,6373580,387623902.216
LTC,2014-02-23 23:59:59,16.1567993164063,14.7804002761841,14.9833002090454,15.4948997497559,8169300,402561437.705
LTC,2014-02-24 23:59:59,15.4621000289917,14.3094997406006,15.4186000823975,14.5485000610352,7749270,378425456.244
LTC,2014-02-25 23:59:59,14.4991998672485,11.411600112915,14.4991998672485,13.8240003585815,23785700,359987383.296
LTC,2014-02-26 23:59:59,14.8976001739502,13.6912002563477,13.8017997741699,14.2276000976563,11189500,370893670.27
LTC,2014-02-27 23:59:59,14.5349998474121,13.8877000808716,14.2564001083374,14.2920999526978,3859700,372944546.013
LTC,2014-02-28 23:59:59,14.2861995697021,13.0731000900269,14.2861995697021,13.2285003662109,6549690,345605859.639
LTC,2014-03-01 23:59:59,13.8178997039795,13.0371999740601,13.2271003723145,13.648099899292,3267220,356989311.862
LTC,2014-03-02 23:59:59,13.7103996276855,12.716799736023,13.6552000045776,12.7449998855591,3812480,333811992.98
LTC,2014-03-03 23:59:59,14.4610996246338,12.2306995391846,12.7782001495361,14.2721996307373,17573800,374233554.119
LTC,2014-03-04 23:59:59,18.5503005981445,14.1483001708984,14.2882995605469,17.0727996826172,47109100,448173872.891
LTC,2014-03-05 23:59:59,17.2912006378174,15.6997995376587,16.9927997589111,16.3376998901367,11390300,429412003.301
LTC,2014-03-06 23:59:59,16.9120998382568,16.0916996002197,16.3773002624512,16.4554996490479,8044810,433075092.047
LTC,2014-03-07 23:59:59,16.5925998687744,15.6029996871948,16.482400894165,15.8514003753662,6222120,417693171.676
LTC,2014-03-08 23:59:59,16.1014995574951,15.163800239563,15.8578996658325,15.4079999923706,5923750,406544764.032
LTC,2014-03-09 23:59:59,16.3726005554199,15.1687002182007,15.4061002731323,15.9975004196167,6666580,422618819.49
LTC,2014-03-10 23:59:59,16.5219993591309,15.7658004760742,15.9819002151489,16.0058002471924,5340680,423281447.923
LTC,2014-03-11 23:59:59,16.2341003417969,15.8521003723145,16.0062999725342,16.1378002166748,3714800,427241057.541
LTC,2014-03-12 23:59:59,17.2437992095947,16.1023006439209,16.1023006439209,17.1830005645752,12417500,455435483.732
LTC,2014-03-13 23:59:59,17.1895999908447,16.8941993713379,17.160400390625,17.0240001678467,4116820,451754039.296
LTC,2014-03-14 23:59:59,17.0552997589111,16.4787998199463,16.9979000091553,16.5869007110596,4006980,440668385.373
LTC,2014-03-15 23:59:59,16.9960994720459,16.5599002838135,16.6016998291016,16.9022998809814,3080560,449592796.459
LTC,2014-03-16 23:59:59,17.4995002746582,16.8642997741699,16.8945999145508,17.3484992980957,5627180,461985419.844
LTC,2014-03-17 23:59:59,17.5121994018555,17.0739002227783,17.3456993103027,17.3148002624512,6764140,461603114.119
LTC,2014-03-18 23:59:59,19.8341007232666,17.1147003173828,17.2945995330811,19.4204998016357,28101700,518408962.632
LTC,2014-03-19 23:59:59,20.9836006164551,17.2252006530762,19.4533996582031,17.2369003295898,35045000,460691557.093
LTC,2014-03-20 23:59:59,17.1665992736816,15.7642002105713,17.1665992736816,16.4699001312256,15946500,440648122.905
LTC,2014-03-21 23:59:59,17.0699996948242,14.9460000991821,16.4022998809814,15.6983995437622,18958100,420458159.194
LTC,2014-03-22 23:59:59,15.8430004119873,15.2267999649048,15.6393003463745,15.7067003250122,6305450,421172081.987
LTC,2014-03-23 23:59:59,15.7538995742798,15.3211002349854,15.7103996276855,15.3599996566772,2493740,412287805.44
LTC,2014-03-24 23:59:59,16.1877002716064,14.8835000991821,15.296799659729,16.1865005493164,8181220,434893281.471
LTC,2014-03-25 23:59:59,16.3908996582031,15.819299697876,16.2261009216309,16.2996006011963,6448800,438356617.718
LTC,2014-03-26 23:59:59,16.8111000061035,16.1445007324219,16.2901000976563,16.2745990753174,7946950,438156238.518
LTC,2014-03-27 23:59:59,16.2800006866455,12.4772996902466,16.2800006866455,12.4772996902466,25956800,336294478.159
LTC,2014-03-28 23:59:59,14.7294998168945,12.3894996643066,12.6604995727539,13.7440996170044,20549800,370861228.506
LTC,2014-03-29 23:59:59,13.9460000991821,13.4505996704102,13.9084997177124,13.4505996704102,3442020,363341784.132
LTC,2014-03-30 23:59:59,13.5514001846313,12.6371002197266,13.4464998245239,13.1377000808716,10933600,355252000.056
LTC,2014-03-31 23:59:59,13.6190996170044,12.5915002822876,13.1461000442505,12.7456998825073,7248790,345019139.848
LTC,2014-04-01 23:59:59,13.6660995483398,12.7558002471924,12.7749004364014,13.1323003768921,7346120,355878159.764
LTC,2014-04-02 23:59:59,13.3732004165649,10.9447002410889,13.0932998657227,11.2920999526978,14966900,306358105.798
LTC,2014-04-03 23:59:59,11.2634000778198,10.2945995330811,11.2634000778198,11.0508003234863,10985500,300151375.543
LTC,2014-04-04 23:59:59,11.3921003341675,10.7224998474121,11.0659999847412,11.0243997573853,5857970,299786553.298
LTC,2014-04-05 23:59:59,11.2378997802734,10.8570995330811,11.0030002593994,11.1949996948242,3023900,304757611.53
LTC,2014-04-06 23:59:59,11.8968000411987,11.0873003005981,11.1795997619629,11.6430997848511,5093420,317257056.922
LTC,2014-04-07 23:59:59,11.9336004257202,11.2606000900269,11.6559000015259,11.2606000900269,3903230,307136288.222
LTC,2014-04-08 23:59:59,11.6464004516602,11.1059999465942,11.210599899292,11.3613004684448,3435810,310191370.63
LTC,2014-04-09 23:59:59,11.5108003616333,11.1500997543335,11.3798999786377,11.188099861145,2084940,305801585.027
LTC,2014-04-10 23:59:59,11.2756996154785,8.12858009338379,11.1876001358032,8.45958995819092,15032300,231476834.152
LTC,2014-04-11 23:59:59,11.368800163269,8.17640972137451,8.42459011077881,10.9468002319336,18745900,299840558.547
LTC,2014-04-12 23:59:59,11.5649003982544,10.5949001312256,10.9049997329712,10.6641998291016,7740060,292402808.877
LTC,2014-04-13 23:59:59,10.9598999023438,9.68161010742188,10.6647996902466,10.311900138855,6250360,283018901.863
LTC,2014-04-14 23:59:59,11.6856002807617,10.0094995498657,10.3866996765137,11.5178003311157,11481300,316445266.281
LTC,2014-04-15 23:59:59,13.4350004196167,11.3138999938965,11.4635000228882,13.2474002838135,15088900,364357867.33
LTC,2014-04-16 23:59:59,14.2215003967285,12.6890001296997,13.302300453186,13.3746004104614,17352400,368220847.208
LTC,2014-04-17 23:59:59,13.7356996536255,12.2246999740601,13.4224996566772,12.5170001983643,10919300,344956053.068
LTC,2014-04-18 23:59:59,12.644100189209,11.6771001815796,12.4604997634888,12.0574998855591,8631860,332602568.48
LTC,2014-04-19 23:59:59,12.8851003646851,11.6370000839233,12.045599937439,12.8225002288818,6728010,354010042.54
LTC,2014-04-20 23:59:59,13.1153001785278,12.4343996047974,12.8549995422363,12.6230001449585,6195390,348851803.092
LTC,2014-04-21 23:59:59,12.9266004562378,12.3514003753662,12.5605001449585,12.4975004196167,3872040,345727765.615
LTC,2014-04-22 23:59:59,12.6084995269775,12.0542001724243,12.4968004226685,12.0662002563477,2969980,334153548.035
LTC,2014-04-23 23:59:59,12.2112998962402,11.9843997955322,12.0385999679565,12.1265001296997,2381190,336190283.906
LTC,2014-04-24 23:59:59,12.6265001296997,11.8465995788574,12.1373996734619,12.5541000366211,4714780,348458554.571
LTC,2014-04-25 23:59:59,12.5509996414185,10.4722003936768,12.5353002548218,10.7912998199463,13003700,299875701.91
LTC,2014-04-26 23:59:59,10.8471002578735,10.3858995437622,10.8076000213623,10.5733995437622,3156250,294189037.194
LTC,2014-04-27 23:59:59,10.6504001617432,9.88010978698731,10.5607004165649,9.91586017608643,3349260,276208303.135
LTC,2014-04-28 23:59:59,10.3283004760742,9.71193027496338,9.79100036621094,10.1321001052856,3537560,282568098.168
LTC,2014-04-29 23:59:59,10.4704999923706,9.97898960113525,10.1225004196167,10.4004001617432,3346380,290421331.222
LTC,2014-04-30 23:59:59,11.1197004318237,10.3114004135132,10.4032001495361,10.9026002883911,7592450,304767508.1
LTC,2014-05-01 23:59:59,11.3788003921509,10.8987998962402,10.927300453186,11.0981998443604,4444330,310545992.423
LTC,2014-05-02 23:59:59,11.131199836731,10.433500289917,11.131199836731,10.5019998550415,3393190,294193093.108
LTC,2014-05-03 23:59:59,10.5507001876831,10.103099822998,10.5167999267578,10.3100996017456,2928390,289124629.025
LTC,2014-05-04 23:59:59,10.3659000396729,10.2013998031616,10.3008003234863,10.3205003738403,1260130,289710924.982
LTC,2014-05-05 23:59:59,10.3819999694824,10.1540002822876,10.31130027771,10.1809997558594,1638510,286082068.324
LTC,2014-05-06 23:59:59,10.5543003082275,9.83615016937256,10.2051000595093,10.3297996520996,4018180,290536512.609
LTC,2014-05-07 23:59:59,11.0060997009277,10.2406997680664,10.3414001464844,10.5120000839233,3668840,295949634.048
LTC,2014-05-08 23:59:59,10.7820997238159,10.4378004074097,10.5090999603271,10.4461002349854,2346290,294361215.989
LTC,2014-05-09 23:59:59,10.8444004058838,10.4176998138428,10.4228000640869,10.7493000030518,2586370,303219522.187
LTC,2014-05-10 23:59:59,10.8649997711182,10.6620998382568,10.7617998123169,10.7349996566772,1993440,303123701.19
LTC,2014-05-11 23:59:59,10.7589998245239,10.2965002059937,10.7172002792358,10.3570003509521,2521270,292764985.378
LTC,2014-05-12 23:59:59,10.4656000137329,10.3052997589111,10.3381004333496,10.4090995788574,1422620,294568723.901
LTC,2014-05-13 23:59:59,10.4609003067017,10.3561000823975,10.4187002182007,10.4215002059937,1754030,295229151.961
LTC,2014-05-14 23:59:59,10.4919004440308,10.3944997787476,10.4057998657227,10.4331998825073,1343860,295896548.593
LTC,2014-05-15 23:59:59,10.5922002792358,10.414999961853,10.4330997467041,10.4523000717163,1692880,296765401.714
LTC,2014-05-16 23:59:59,10.4975004196167,10.3908004760742,10.4827995300293,10.4131002426147,1458420,295966897.057
LTC,2014-05-17 23:59:59,10.4629001617432,10.3388004302979,10.4406995773315,10.3478002548218,1086520,294416681.771
LTC,2014-05-18 23:59:59,10.4454002380371,10.2789001464844,10.3472995758057,10.3605003356934,908962,295067599.467
LTC,2014-05-19 23:59:59,10.3838996887207,10.2714996337891,10.3432998657227,10.3045997619629,1194390,293780065.378
LTC,2014-05-20 23:59:59,10.7883996963501,10.289999961853,10.3038997650146,10.6343002319336,4912980,303489671.662
LTC,2014-05-21 23:59:59,10.743800163269,10.5324001312256,10.6034002304077,10.5927000045776,2653860,302585814.221
LTC,2014-05-22 23:59:59,10.7721004486084,10.4834003448486,10.5791997909546,10.6687002182007,5186880,305059250.17
LTC,2014-05-23 23:59:59,11.788200378418,10.6464004516602,10.6464004516602,11.2283000946045,9134640,321366903.458
LTC,2014-05-24 23:59:59,11.2124004364014,10.9863004684448,11.2084999084473,11.0957002639771,2574380,317917369.493
LTC,2014-05-25 23:59:59,11.7999000549316,11.1231002807617,11.1231002807617,11.5277004241943,9072890,330645030.516
LTC,2014-05-26 23:59:59,11.7518997192383,11.4596004486084,11.5783004760742,11.5600996017456,4063340,331980686.02
LTC,2014-05-27 23:59:59,11.6134996414185,11.0725002288818,11.546799659729,11.1482000350952,4409430,320498531.573
LTC,2014-05-28 23:59:59,11.2129001617432,10.9146003723145,11.1623001098633,11.0333003997803,3167200,317495388.263
LTC,2014-05-29 23:59:59,11.0510997772217,10.7825002670288,11.0127000808716,10.7825002670288,2006930,310623920.505
LTC,2014-05-30 23:59:59,11.3660001754761,10.6933002471924,10.7815999984741,11.2502002716064,6192970,324459188.061
LTC,2014-05-31 23:59:59,11.3036003112793,10.8064002990723,11.2579002380371,10.9308996200562,4417180,315569114.729
LTC,2014-06-01 23:59:59,11.5634002685547,10.8853998184204,10.9265003204346,11.1386995315552,7308220,321886754.09
LTC,2014-06-02 23:59:59,11.7327995300293,11.1248998641968,11.1471996307373,11.3572998046875,6097460,328534933.989
LTC,2014-06-03 23:59:59,11.5401000976563,11.3315000534058,11.3593997955322,11.4825000762939,3646880,332529801.18
LTC,2014-06-04 23:59:59,11.5146999359131,10.930700302124,11.4701995849609,11.0611000061035,4085750,320682902.389
LTC,2014-06-05 23:59:59,11.3243999481201,11.0053997039795,11.0392999649048,11.2943000793457,4103560,327771360.762
LTC,2014-06-06 23:59:59,11.3633003234863,11.1693000793457,11.2953996658325,11.2031002044678,2062460,325471385.702
LTC,2014-06-07 23:59:59,11.1960000991821,10.9827003479004,11.1960000991821,11.1089000701904,1878190,323068518.791
LTC,2014-06-08 23:59:59,11.292799949646,11.0918998718262,11.1097002029419,11.2711000442505,1880630,328136706.494
LTC,2014-06-09 23:59:59,11.2924003601074,11.1129999160767,11.2658996582031,11.1802997589111,1784790,325861068.521
LTC,2014-06-10 23:59:59,11.2519998550415,11.0909996032715,11.2110996246338,11.108099937439,2752500,324076640.312
LTC,2014-06-11 23:59:59,11.1695003509521,10.9411001205444,11.103099822998,10.9411001205444,2064260,319486181.369
